66.76388142727747,-149.7068429237947
66.65263288485174,-149.7068429237947
66.54088166002487,-149.7068429237947
66.42862590844489,-149.7068429237947
66.31586378516229,-149.7068429237947
60.68766158019172,-149.7068429237947
60.54962673682169,-149.7068429237947
60.411000403021845,-149.7068429237947
67.20388563347964,-149.42690513219284
67.09462939259404,-149.42690513219284
66.98487783874145,-149.42690513219284
66.31586378516229,-149.42690513219284
66.20259344473315,-149.42690513219284
66.08881304132352,-149.42690513219284
62.688392737744515,-149.42690513219284
62.429082191643424,-149.42690513219284
62.29857757635853,-149.42690513219284
60.54962673682169,-149.42690513219284
60.411000403021845,-149.42690513219284
67.42091953468322,-149.14696734059098
67.31264840127685,-149.14696734059098
67.20388563347964,-149.14696734059098
66.08881304132352,-149.14696734059098
65.97452072881553,-149.14696734059098
62.94545036667854,-149.14696734059098
62.817202265378576,-149.14696734059098
62.688392737744515,-149.14696734059098
62.429082191643424,-149.14696734059098
62.29857757635853,-149.14696734059098
62.16750434143021,-149.14696734059098
62.035860698285106,-149.14696734059098
61.77085505439825,-149.14696734059098
61.36902406532267,-149.14696734059098
61.23392066207198,-149.14696734059098
61.098234458880285,-149.14696734059098
60.54962673682169,-149.14696734059098
60.411000403021845,-149.14696734059098
67.95496494614052,-148.8670295489891
67.84912445191036,-148.8670295489891
67.74280149589765,-148.8670295489891
67.63599424665848,-148.8670295489891
67.52870087112336,-148.8670295489891
67.42091953468322,-148.8670295489891
65.97452072881553,-148.8670295489891
65.85971466091516,-148.8670295489891
65.74439299126159,-148.8670295489891
63.07313884890965,-148.8670295489891
62.94545036667854,-148.8670295489891
61.77085505439825,-148.8670295489891
61.637489498370606,-148.8670295489891
61.50354642390206,-148.8670295489891
61.36902406532267,-148.8670295489891
61.23392066207198,-148.8670295489891
61.098234458880285,-148.8670295489891
60.9619637059521,-148.8670295489891
60.54962673682169,-148.8670295489891
68.68249293738731,-148.58709175738724
68.57997854913623,-148.58709175738724
68.47699446677616,-148.58709175738724
68.37353887252853,-148.58709175738724
68.26960994642744,-148.58709175738724
68.16520586639562,-148.58709175738724
68.060324808322,-148.58709175738724
67.95496494614052,-148.58709175738724
67.84912445191036,-148.58709175738724
65.74439299126159,-148.58709175738724
64.19745201967835,-148.58709175738724
63.20026952259313,-148.58709175738724
63.07313884890965,-148.58709175738724
61.77085505439825,-148.58709175738724
61.637489498370606,-148.58709175738724
61.50354642390206,-148.58709175738724
61.36902406532267,-148.58709175738724
61.23392066207198,-148.58709175738724
60.9619637059521,-148.58709175738724
60.825106659151864,-148.58709175738724
60.68766158019172,-148.58709175738724
60.54962673682169,-148.58709175738724
60.411000403021845,-148.58709175738724
60.27178085919691,-148.58709175738724
60.13196639237293,-148.58709175738724
68.68249293738731,-148.30715396578537
65.74439299126159,-148.30715396578537
65.62855387353855,-148.30715396578537
64.56241217887549,-148.30715396578537
64.4412971257384,-148.30715396578537
64.31964435149965,-148.30715396578537
64.19745201967835,-148.30715396578537
64.07471829544306,-148.30715396578537
63.95144134574796,-148.30715396578537
63.827619339471234,-148.30715396578537
63.32684420135017,-148.30715396578537
63.20026952259313,-148.30715396578537
61.77085505439825,-148.30715396578537
61.637489498370606,-148.30715396578537
61.50354642390206,-148.30715396578537
61.36902406532267,-148.30715396578537
61.23392066207198,-148.30715396578537
60.9619637059521,-148.30715396578537
60.825106659151864,-148.30715396578537
60.68766158019172,-148.30715396578537
60.411000403021845,-148.30715396578537
60.27178085919691,-148.30715396578537
69.08788982416077,-148.0272161741835
68.98723608089885,-148.0272161741835
68.88611989129188,-148.0272161741835
68.78453944704565,-148.0272161741835
68.68249293738731,-148.0272161741835
65.62855387353855,-148.0272161741835
64.6829913489068,-148.0272161741835
64.56241217887549,-148.0272161741835
63.827619339471234,-148.0272161741835
63.70325044755507,-148.0272161741835
63.57833284314783,-148.0272161741835
63.32684420135017,-148.0272161741835
61.36902406532267,-148.0272161741835
60.825106659151864,-148.0272161741835
70.26031847038774,-147.74727838258164
70.16507402972363,-147.74727838258164
70.06938862484148,-147.74727838258164
69.97326048226162,-147.74727838258164
69.87668782527199,-147.74727838258164
69.77966887398462,-147.74727838258164
69.68220184539298,-147.74727838258164
69.5842849534305,-147.74727838258164
69.48591640903047,-147.74727838258164
69.387094420187,-147.74727838258164
69.28781719201699,-147.74727838258164
69.1880829268236,-147.74727838258164
69.08788982416077,-147.74727838258164
68.98723608089885,-147.74727838258164
68.88611989129188,-147.74727838258164
65.62855387353855,-147.74727838258164
65.51219546158687,-147.74727838258164
64.6829913489068,-147.74727838258164
63.32684420135017,-147.74727838258164
61.77085505439825,-147.74727838258164
61.637489498370606,-147.74727838258164
60.825106659151864,-147.74727838258164
60.68766158019172,-147.74727838258164
65.51219546158687,-147.46734059097977
65.39531590951928,-147.46734059097977
64.92254939841692,-147.46734059097977
64.80303647521055,-147.46734059097977
64.6829913489068,-147.46734059097977
63.32684420135017,-147.46734059097977
63.20026952259313,-147.46734059097977
61.77085505439825,-147.46734059097977
65.39531590951928,-147.18740279937794
65.27791337183653,-147.18740279937794
65.15998600354551,-147.18740279937794
64.92254939841692,-147.18740279937794
64.80303647521055,-147.18740279937794
63.20026952259313,-147.18740279937794
61.77085505439825,-147.18740279937794
65.27791337183653,-146.90746500777604
65.15998600354551,-146.90746500777604
65.04153196027892,-146.90746500777604
64.92254939841692,-146.90746500777604
64.80303647521055,-146.90746500777604
63.20026952259313,-146.90746500777604
63.07313884890965,-146.90746500777604
61.90364486258518,-146.90746500777604
61.77085505439825,-146.90746500777604
65.04153196027892,-146.62752721617417
64.92254939841692,-146.62752721617417
64.80303647521055,-146.62752721617417
63.07313884890965,-146.62752721617417
61.90364486258518,-146.62752721617417
61.77085505439825,-146.62752721617417
65.15998600354551,-146.34758942457233
64.80303647521055,-146.34758942457233
64.6829913489068,-146.34758942457233
64.56241217887549,-146.34758942457233
63.07313884890965,-146.34758942457233
61.90364486258518,-146.34758942457233
65.27791337183653,-146.06765163297047
65.15998600354551,-146.06765163297047
64.92254939841692,-146.06765163297047
64.80303647521055,-146.06765163297047
64.56241217887549,-146.06765163297047
64.4412971257384,-146.06765163297047
64.31964435149965,-146.06765163297047
63.07313884890965,-146.06765163297047
61.90364486258518,-146.06765163297047
65.27791337183653,-145.7877138413686
64.92254939841692,-145.7877138413686
64.80303647521055,-145.7877138413686
64.31964435149965,-145.7877138413686
64.19745201967835,-145.7877138413686
63.07313884890965,-145.7877138413686
62.94545036667854,-145.7877138413686
62.035860698285106,-145.7877138413686
61.90364486258518,-145.7877138413686
65.27791337183653,-145.50777604976673
64.92254939841692,-145.50777604976673
64.80303647521055,-145.50777604976673
64.19745201967835,-145.50777604976673
63.07313884890965,-145.50777604976673
62.94545036667854,-145.50777604976673
62.035860698285106,-145.50777604976673
61.90364486258518,-145.50777604976673
61.23392066207198,-145.50777604976673
61.098234458880285,-145.50777604976673
65.39531590951928,-145.22783825816487
65.27791337183653,-145.22783825816487
65.04153196027892,-145.22783825816487
64.92254939841692,-145.22783825816487
64.19745201967835,-145.22783825816487
64.07471829544306,-145.22783825816487
63.07313884890965,-145.22783825816487
62.94545036667854,-145.22783825816487
62.035860698285106,-145.22783825816487
61.23392066207198,-145.22783825816487
61.098234458880285,-145.22783825816487
65.39531590951928,-144.947900466563
64.07471829544306,-144.947900466563
63.95144134574796,-144.947900466563
63.827619339471234,-144.947900466563
63.70325044755507,-144.947900466563
63.57833284314783,-144.947900466563
63.45286470174796,-144.947900466563
62.035860698285106,-144.947900466563
61.23392066207198,-144.947900466563
61.098234458880285,-144.947900466563
65.51219546158687,-144.66796267496113
65.39531590951928,-144.66796267496113
64.07471829544306,-144.66796267496113
63.95144134574796,-144.66796267496113
63.45286470174796,-144.66796267496113
63.32684420135017,-144.66796267496113
63.20026952259313,-144.66796267496113
63.07313884890965,-144.66796267496113
62.94545036667854,-144.66796267496113
62.817202265378576,-144.66796267496113
62.688392737744515,-144.66796267496113
62.55901997992515,-144.66796267496113
62.429082191643424,-144.66796267496113
62.29857757635853,-144.66796267496113
62.16750434143021,-144.66796267496113
62.035860698285106,-144.66796267496113
61.90364486258518,-144.66796267496113
61.23392066207198,-144.66796267496113
65.51219546158687,-144.38802488335926
63.95144134574796,-144.38802488335926
62.429082191643424,-144.38802488335926
62.29857757635853,-144.38802488335926
62.16750434143021,-144.38802488335926
62.035860698285106,-144.38802488335926
61.90364486258518,-144.38802488335926
61.77085505439825,-144.38802488335926
61.637489498370606,-144.38802488335926
61.50354642390206,-144.38802488335926
61.36902406532267,-144.38802488335926
61.23392066207198,-144.38802488335926
65.51219546158687,-144.1080870917574
63.95144134574796,-144.1080870917574
63.827619339471234,-144.1080870917574
62.429082191643424,-144.1080870917574
65.62855387353855,-143.82814930015553
65.51219546158687,-143.82814930015553
63.827619339471234,-143.82814930015553
62.55901997992515,-143.82814930015553
62.429082191643424,-143.82814930015553
61.637489498370606,-143.82814930015553
65.62855387353855,-143.54821150855366
63.827619339471234,-143.54821150855366
63.70325044755507,-143.54821150855366
62.55901997992515,-143.54821150855366
61.637489498370606,-143.54821150855366
61.50354642390206,-143.54821150855366
63.70325044755507,-143.2682737169518
63.57833284314783,-143.2682737169518
62.688392737744515,-143.2682737169518
62.55901997992515,-143.2682737169518
61.50354642390206,-143.2682737169518
63.57833284314783,-142.98833592534993
63.45286470174796,-142.98833592534993
63.32684420135017,-142.98833592534993
62.817202265378576,-142.98833592534993
62.688392737744515,-142.98833592534993
61.50354642390206,-142.98833592534993
61.36902406532267,-142.98833592534993
63.45286470174796,-142.70839813374806
63.32684420135017,-142.70839813374806
63.07313884890965,-142.70839813374806
62.94545036667854,-142.70839813374806
62.817202265378576,-142.70839813374806
61.36902406532267,-142.70839813374806
63.32684420135017,-142.4284603421462
63.07313884890965,-142.4284603421462
62.94545036667854,-142.4284603421462
61.36902406532267,-142.4284603421462
63.32684420135017,-142.14852255054433
61.50354642390206,-142.14852255054433
61.36902406532267,-142.14852255054433
63.32684420135017,-141.86858475894246
63.70325044755507,-141.5886469673406
63.57833284314783,-141.5886469673406
63.45286470174796,-141.5886469673406
63.32684420135017,-141.5886469673406
63.20026952259313,-141.5886469673406
63.95144134574796,-141.30870917573873
63.827619339471234,-141.30870917573873
63.70325044755507,-141.30870917573873
63.20026952259313,-141.30870917573873
63.07313884890965,-141.30870917573873
64.07471829544306,-141.02877138413686
63.95144134574796,-141.02877138413686
63.07313884890965,-141.02877138413686
62.94545036667854,-141.02877138413686
64.19745201967835,-140.748833592535
62.94545036667854,-140.748833592535
62.817202265378576,-140.748833592535
64.19745201967835,-140.46889580093313
62.817202265378576,-140.46889580093313
62.688392737744515,-140.46889580093313
64.19745201967835,-140.18895800933126
62.688392737744515,-140.18895800933126
62.55901997992515,-140.18895800933126
62.429082191643424,-140.18895800933126
64.19745201967835,-139.9090202177294
62.55901997992515,-139.9090202177294
62.429082191643424,-139.9090202177294
62.29857757635853,-139.9090202177294
62.16750434143021,-139.9090202177294
62.035860698285106,-139.9090202177294
64.31964435149965,-139.62908242612752
64.19745201967835,-139.62908242612752
62.035860698285106,-139.62908242612752
61.90364486258518,-139.62908242612752
69.1880829268236,-139.34914463452566
64.31964435149965,-139.34914463452566
64.19745201967835,-139.34914463452566
61.90364486258518,-139.34914463452566
61.77085505439825,-139.34914463452566
64.19745201967835,-139.0692068429238
61.77085505439825,-139.0692068429238
61.637489498370606,-139.0692068429238
64.19745201967835,-138.78926905132192
64.07471829544306,-138.78926905132192
61.637489498370606,-138.78926905132192
61.50354642390206,-138.78926905132192
64.19745201967835,-138.50933125972006
64.07471829544306,-138.50933125972006
61.50354642390206,-138.50933125972006
64.07471829544306,-138.2293934681182
61.50354642390206,-138.2293934681182
61.36902406532267,-138.2293934681182
63.95144134574796,-137.94945567651632
61.36902406532267,-137.94945567651632
61.23392066207198,-137.94945567651632
64.31964435149965,-137.66951788491446
64.19745201967835,-137.66951788491446
64.07471829544306,-137.66951788491446
63.95144134574796,-137.66951788491446
63.827619339471234,-137.66951788491446
61.23392066207198,-137.66951788491446
61.098234458880285,-137.66951788491446
60.9619637059521,-137.66951788491446
65.62855387353855,-137.3895800933126
65.51219546158687,-137.3895800933126
65.39531590951928,-137.3895800933126
65.27791337183653,-137.3895800933126
65.15998600354551,-137.3895800933126
65.04153196027892,-137.3895800933126
64.92254939841692,-137.3895800933126
64.80303647521055,-137.3895800933126
64.6829913489068,-137.3895800933126
64.56241217887549,-137.3895800933126
64.4412971257384,-137.3895800933126
64.31964435149965,-137.3895800933126
63.827619339471234,-137.3895800933126
63.70325044755507,-137.3895800933126
61.098234458880285,-137.3895800933126
60.9619637059521,-137.3895800933126
65.85971466091516,-137.10964230171072
65.74439299126159,-137.10964230171072
65.62855387353855,-137.10964230171072
63.70325044755507,-137.10964230171072
60.9619637059521,-137.10964230171072
60.825106659151864,-137.10964230171072
65.97452072881553,-136.82970451010885
65.85971466091516,-136.82970451010885
63.70325044755507,-136.82970451010885
63.57833284314783,-136.82970451010885
60.825106659151864,-136.82970451010885
60.68766158019172,-136.82970451010885
66.08881304132352,-136.549766718507
65.97452072881553,-136.549766718507
63.57833284314783,-136.549766718507
63.45286470174796,-136.549766718507
60.825106659151864,-136.549766718507
60.68766158019172,-136.549766718507
60.54962673682169,-136.549766718507
66.31586378516229,-136.26982892690512
66.20259344473315,-136.26982892690512
66.08881304132352,-136.26982892690512
63.45286470174796,-136.26982892690512
60.825106659151864,-136.26982892690512
60.68766158019172,-136.26982892690512
60.54962673682169,-136.26982892690512
60.411000403021845,-136.26982892690512
66.42862590844489,-135.98989113530325
66.31586378516229,-135.98989113530325
63.45286470174796,-135.98989113530325
63.32684420135017,-135.98989113530325
63.07313884890965,-135.98989113530325
62.94545036667854,-135.98989113530325
62.817202265378576,-135.98989113530325
62.688392737744515,-135.98989113530325
62.55901997992515,-135.98989113530325
60.825106659151864,-135.98989113530325
60.411000403021845,-135.98989113530325
60.27178085919691,-135.98989113530325
60.13196639237293,-135.98989113530325
59.99155529639627,-135.98989113530325
59.850545872134894,-135.98989113530325
59.70893642768178,-135.98989113530325
66.65263288485174,-135.7099533437014
66.54088166002487,-135.7099533437014
66.42862590844489,-135.7099533437014
63.57833284314783,-135.7099533437014
63.45286470174796,-135.7099533437014
63.20026952259313,-135.7099533437014
63.07313884890965,-135.7099533437014
62.55901997992515,-135.7099533437014
62.429082191643424,-135.7099533437014
62.29857757635853,-135.7099533437014
60.825106659151864,-135.7099533437014
59.850545872134894,-135.7099533437014
59.70893642768178,-135.7099533437014
59.566725278560675,-135.7099533437014
59.42391074793413,-135.7099533437014
66.98487783874145,-135.43001555209952
66.8746291309556,-135.43001555209952
66.76388142727747,-135.43001555209952
66.65263288485174,-135.43001555209952
63.57833284314783,-135.43001555209952
62.29857757635853,-135.43001555209952
62.16750434143021,-135.43001555209952
62.035860698285106,-135.43001555209952
60.825106659151864,-135.43001555209952
59.42391074793413,-135.43001555209952
67.09462939259404,-135.15007776049765
66.98487783874145,-135.15007776049765
63.57833284314783,-135.15007776049765
62.035860698285106,-135.15007776049765
61.90364486258518,-135.15007776049765
61.77085505439825,-135.15007776049765
61.637489498370606,-135.15007776049765
60.825106659151864,-135.15007776049765
59.42391074793413,-135.15007776049765
59.28049116681379,-135.15007776049765
67.20388563347964,-134.8701399688958
67.09462939259404,-134.8701399688958
62.035860698285106,-134.8701399688958
61.637489498370606,-134.8701399688958
61.50354642390206,-134.8701399688958
61.36902406532267,-134.8701399688958
60.825106659151864,-134.8701399688958
59.28049116681379,-134.8701399688958
59.1364648742729,-134.8701399688958
57.36023325658779,-134.8701399688958
57.208172640329245,-134.8701399688958
67.31264840127685,-134.59020217729392
67.20388563347964,-134.59020217729392
62.16750434143021,-134.59020217729392
62.035860698285106,-134.59020217729392
61.36902406532267,-134.59020217729392
61.23392066207198,-134.59020217729392
61.098234458880285,-134.59020217729392
60.825106659151864,-134.59020217729392
59.566725278560675,-134.59020217729392
59.42391074793413,-134.59020217729392
59.1364648742729,-134.59020217729392
57.51166640387392,-134.59020217729392
57.36023325658779,-134.59020217729392
57.208172640329245,-134.59020217729392
57.05548303063807,-134.59020217729392
67.31264840127685,-134.31026438569205
62.16750434143021,-134.31026438569205
62.035860698285106,-134.31026438569205
60.825106659151864,-134.31026438569205
60.68766158019172,-134.31026438569205
60.54962673682169,-134.31026438569205
59.850545872134894,-134.31026438569205
59.70893642768178,-134.31026438569205
59.566725278560675,-134.31026438569205
57.51166640387392,-134.31026438569205
57.36023325658779,-134.31026438569205
67.42091953468322,-134.0303265940902
62.16750434143021,-134.0303265940902
62.035860698285106,-134.0303265940902
60.54962673682169,-134.0303265940902
60.411000403021845,-134.0303265940902
60.27178085919691,-134.0303265940902
60.13196639237293,-134.0303265940902
59.99155529639627,-134.0303265940902
59.850545872134894,-134.0303265940902
59.70893642768178,-134.0303265940902
58.700729244312065,-134.0303265940902
58.55425966562215,-134.0303265940902
58.40717519940229,-134.0303265940902
57.36023325658779,-134.0303265940902
57.208172640329245,-134.0303265940902
57.05548303063807,-134.0303265940902
67.52870087112336,-133.75038880248832
67.42091953468322,-133.75038880248832
62.16750434143021,-133.75038880248832
62.035860698285106,-133.75038880248832
60.411000403021845,-133.75038880248832
60.27178085919691,-133.75038880248832
60.13196639237293,-133.75038880248832
58.55425966562215,-133.75038880248832
58.40717519940229,-133.75038880248832
58.25947423768758,-133.75038880248832
57.05548303063807,-133.75038880248832
56.90216291457956,-133.75038880248832
67.52870087112336,-133.47045101088648
67.42091953468322,-133.47045101088648
62.16750434143021,-133.47045101088648
60.27178085919691,-133.47045101088648
58.40717519940229,-133.47045101088648
58.25947423768758,-133.47045101088648
57.05548303063807,-133.47045101088648
67.74280149589765,-133.1905132192846
67.63599424665848,-133.1905132192846
67.52870087112336,-133.1905132192846
67.42091953468322,-133.1905132192846
62.16750434143021,-133.1905132192846
60.411000403021845,-133.1905132192846
60.27178085919691,-133.1905132192846
57.05548303063807,-133.1905132192846
68.37353887252853,-132.91057542768274
68.060324808322,-132.91057542768274
67.95496494614052,-132.91057542768274
67.84912445191036,-132.91057542768274
67.74280149589765,-132.91057542768274
67.63599424665848,-132.91057542768274
67.52870087112336,-132.91057542768274
67.42091953468322,-132.91057542768274
62.16750434143021,-132.91057542768274
60.411000403021845,-132.91057542768274
57.05548303063807,-132.91057542768274
56.90216291457956,-132.91057542768274
68.26960994642744,-132.63063763608088
68.16520586639562,-132.63063763608088
68.060324808322,-132.63063763608088
62.16750434143021,-132.63063763608088
60.54962673682169,-132.63063763608088
60.411000403021845,-132.63063763608088
57.05548303063807,-132.63063763608088
56.90216291457956,-132.63063763608088
69.387094420187,-132.350699844479
68.26960994642744,-132.350699844479
62.16750434143021,-132.350699844479
62.035860698285106,-132.350699844479
61.637489498370606,-132.350699844479
61.50354642390206,-132.350699844479
61.098234458880285,-132.350699844479
60.9619637059521,-132.350699844479
60.825106659151864,-132.350699844479
60.68766158019172,-132.350699844479
60.54962673682169,-132.350699844479
60.411000403021845,-132.350699844479
57.05548303063807,-132.350699844479
56.90216291457956,-132.350699844479
62.035860698285106,-132.07076205287714
61.90364486258518,-132.07076205287714
61.77085505439825,-132.07076205287714
61.637489498370606,-132.07076205287714
61.50354642390206,-132.07076205287714
60.411000403021845,-132.07076205287714
60.27178085919691,-132.07076205287714
56.90216291457956,-132.07076205287714
56.74821079099411,-132.07076205287714
56.59362517074859,-132.07076205287714
56.43840457699048,-132.07076205287714
56.282547545403936,-132.07076205287714
56.12605262446831,-132.07076205287714
62.035860698285106,-131.79082426127528
61.90364486258518,-131.79082426127528
60.27178085919691,-131.79082426127528
60.13196639237293,-131.79082426127528
56.74821079099411,-131.79082426127528
56.59362517074859,-131.79082426127528
62.035860698285106,-131.5108864696734
61.90364486258518,-131.5108864696734
60.13196639237293,-131.5108864696734
59.99155529639627,-131.5108864696734
55.65272620777934,-131.5108864696734
62.16750434143021,-131.23094867807154
62.035860698285106,-131.23094867807154
61.90364486258518,-131.23094867807154
61.77085505439825,-131.23094867807154
59.99155529639627,-131.23094867807154
55.65272620777934,-131.23094867807154
55.493665479317706,-131.23094867807154
62.29857757635853,-130.95101088646967
62.16750434143021,-130.95101088646967
61.77085505439825,-130.95101088646967
59.99155529639627,-130.95101088646967
55.493665479317706,-130.95101088646967
55.33395980503625,-130.95101088646967
62.429082191643424,-130.6710730948678
62.29857757635853,-130.6710730948678
61.77085505439825,-130.6710730948678
61.637489498370606,-130.6710730948678
59.99155529639627,-130.6710730948678
55.33395980503625,-130.6710730948678
52.68988641220491,-130.6710730948678
52.51902000489025,-130.6710730948678
52.34748648242861,-130.6710730948678
61.77085505439825,-130.39113530326594
60.13196639237293,-130.39113530326594
59.99155529639627,-130.39113530326594
52.51902000489025,-130.39113530326594
52.34748648242861,-130.39113530326594
52.17528478365536,-130.39113530326594
61.77085505439825,-130.11119751166407
61.637489498370606,-130.11119751166407
60.13196639237293,-130.11119751166407
59.99155529639627,-130.11119751166407
55.1736078157397,-130.11119751166407
55.0126081569004,-130.11119751166407
52.17528478365536,-130.11119751166407
52.00241386736792,-130.11119751166407
61.77085505439825,-129.8312597200622
61.637489498370606,-129.8312597200622
60.13196639237293,-129.8312597200622
55.0126081569004,-129.8312597200622
61.637489498370606,-129.55132192846034
60.13196639237293,-129.55132192846034
57.36023325658779,-129.55132192846034
57.208172640329245,-129.55132192846034
57.05548303063807,-129.55132192846034
56.90216291457956,-129.55132192846034
54.197848472820446,-129.55132192846034
54.03293520811736,-129.55132192846034
61.637489498370606,-129.27138413685847
61.50354642390206,-129.27138413685847
60.27178085919691,-129.27138413685847
60.13196639237293,-129.27138413685847
58.700729244312065,-129.27138413685847
58.55425966562215,-129.27138413685847
58.40717519940229,-129.27138413685847
57.96221644421323,-129.27138413685847
57.81265644551827,-129.27138413685847
57.662473617926516,-129.27138413685847
57.51166640387392,-129.27138413685847
57.36023325658779,-129.27138413685847
57.208172640329245,-129.27138413685847
57.05548303063807,-129.27138413685847
56.90216291457956,-129.27138413685847
56.74821079099411,-129.27138413685847
54.197848472820446,-129.27138413685847
54.03293520811736,-129.27138413685847
53.867365226355034,-129.27138413685847
61.50354642390206,-128.9914463452566
61.36902406532267,-128.9914463452566
60.13196639237293,-128.9914463452566
59.1364648742729,-128.9914463452566
58.99183021766124,-128.9914463452566
58.84658555282217,-128.9914463452566
58.700729244312065,-128.9914463452566
56.74821079099411,-128.9914463452566
56.59362517074859,-128.9914463452566
55.96891837571885,-128.9914463452566
53.867365226355034,-128.9914463452566
53.701137300476326,-128.9914463452566
61.36902406532267,-128.71150855365474
61.23392066207198,-128.71150855365474
61.098234458880285,-128.71150855365474
60.13196639237293,-128.71150855365474
59.99155529639627,-128.71150855365474
59.28049116681379,-128.71150855365474
59.1364648742729,-128.71150855365474
56.59362517074859,-128.71150855365474
56.43840457699048,-128.71150855365474
56.12605262446831,-128.71150855365474
55.96891837571885,-128.71150855365474
54.197848472820446,-128.71150855365474
53.701137300476326,-128.71150855365474
53.53425022065629,-128.71150855365474
61.098234458880285,-128.43157076205287
60.9619637059521,-128.43157076205287
60.825106659151864,-128.43157076205287
60.68766158019172,-128.43157076205287
60.54962673682169,-128.43157076205287
60.411000403021845,-128.43157076205287
59.99155529639627,-128.43157076205287
59.566725278560675,-128.43157076205287
59.42391074793413,-128.43157076205287
59.28049116681379,-128.43157076205287
56.43840457699048,-128.43157076205287
56.282547545403936,-128.43157076205287
56.12605262446831,-128.43157076205287
55.96891837571885,-128.43157076205287
54.36210626446015,-128.43157076205287
54.197848472820446,-128.43157076205287
53.53425022065629,-128.43157076205287
53.366702794597444,-128.43157076205287
60.9619637059521,-128.151632970451
60.825106659151864,-128.151632970451
60.411000403021845,-128.151632970451
60.13196639237293,-128.151632970451
59.99155529639627,-128.151632970451
59.850545872134894,-128.151632970451
59.70893642768178,-128.151632970451
59.566725278560675,-128.151632970451
59.42391074793413,-128.151632970451
55.96891837571885,-128.151632970451
55.811143374009724,-128.151632970451
54.36210626446015,-128.151632970451
53.366702794597444,-128.151632970451
61.098234458880285,-127.87169517884914
60.13196639237293,-127.87169517884914
59.99155529639627,-127.87169517884914
55.811143374009724,-127.87169517884914
55.65272620777934,-127.87169517884914
55.493665479317706,-127.87169517884914
54.52570984367961,-127.87169517884914
54.36210626446015,-127.87169517884914
54.197848472820446,-127.87169517884914
54.03293520811736,-127.87169517884914
53.366702794597444,-127.87169517884914
53.19849384782743,-127.87169517884914
53.02962222399839,-127.87169517884914
52.86008678518837,-127.87169517884914
52.68988641220491,-127.87169517884914
61.90364486258518,-127.59175738724727
61.77085505439825,-127.59175738724727
61.637489498370606,-127.59175738724727
61.50354642390206,-127.59175738724727
61.36902406532267,-127.59175738724727
61.23392066207198,-127.59175738724727
61.098234458880285,-127.59175738724727
59.99155529639627,-127.59175738724727
55.493665479317706,-127.59175738724727
55.33395980503625,-127.59175738724727
55.0126081569004,-127.59175738724727
54.85095948893441,-127.59175738724727
54.688660487480256,-127.59175738724727
54.52570984367961,-127.59175738724727
54.36210626446015,-127.59175738724727
52.68988641220491,-127.59175738724727
52.51902000489025,-127.59175738724727
50.77349623931,-127.59175738724727
50.59523659910073,-127.59175738724727
59.99155529639627,-127.3118195956454
55.33395980503625,-127.3118195956454
55.1736078157397,-127.3118195956454
55.0126081569004,-127.3118195956454
52.17528478365536,-127.3118195956454
52.00241386736792,-127.3118195956454
62.688392737744515,-127.03188180404355
59.99155529639627,-127.03188180404355
