66.09401567428294,-14.669096209912539
65.66296328544702,-14.669096209912539
65.5176636984187,-14.669096209912539
65.37155037792512,-14.669096209912539
65.22461972230077,-14.669096209912539
65.07686813117381,-14.669096209912539
64.32567026733918,-14.669096209912539
65.66296328544702,-14.319241982507293
65.5176636984187,-14.319241982507293
65.37155037792512,-14.319241982507293
65.22461972230077,-14.319241982507293
65.07686813117381,-14.319241982507293
64.92829200583293,-14.319241982507293
64.77888774960093,-14.319241982507293
64.62865176821536,-14.319241982507293
64.47758047021598,-14.319241982507293
64.32567026733918,-14.319241982507293
65.5176636984187,-13.969387755102048
65.37155037792512,-13.969387755102048
65.22461972230077,-13.969387755102048
65.07686813117381,-13.969387755102048
64.92829200583293,-13.969387755102048
64.77888774960093,-13.969387755102048
64.62865176821536,-13.969387755102048
65.5176636984187,-13.619533527696802
65.37155037792512,-13.619533527696802
65.22461972230077,-13.619533527696802
65.07686813117381,-13.619533527696802
64.92829200583293,-13.619533527696802
64.77888774960093,-13.619533527696802
53.54569318744372,-10.12099125364432
52.05791944601784,-10.12099125364432
51.841212074088794,-10.12099125364432
54.373116594755516,-9.771137026239046
54.167799169419816,-9.771137026239046
53.9614577312806,-9.771137026239046
53.754089862645536,-9.771137026239046
53.54569318744372,-9.771137026239046
53.33626537212358,-9.771137026239046
52.48819757771899,-9.771137026239046
52.273580610513186,-9.771137026239046
52.05791944601784,-9.771137026239046
51.841212074088794,-9.771137026239046
51.62345653455218,-9.771137026239046
54.373116594755516,-9.421282798833829
54.167799169419816,-9.421282798833829
53.9614577312806,-9.421282798833829
53.754089862645536,-9.421282798833829
53.54569318744372,-9.421282798833829
53.33626537212358,-9.421282798833829
52.70177240679321,-9.421282798833829
52.48819757771899,-9.421282798833829
52.273580610513186,-9.421282798833829
52.05791944601784,-9.421282798833829
51.841212074088794,-9.421282798833829
51.62345653455218,-9.421282798833829
51.404650918167334,-9.421282798833829
54.373116594755516,-9.071428571428584
54.167799169419816,-9.071428571428584
53.9614577312806,-9.071428571428584
53.754089862645536,-9.071428571428584
53.54569318744372,-9.071428571428584
53.33626537212358,-9.071428571428584
53.12580412655809,-9.071428571428584
52.91430720495817,-9.071428571428584
52.70177240679321,-9.071428571428584
52.48819757771899,-9.071428571428584
52.273580610513186,-9.071428571428584
52.05791944601784,-9.071428571428584
51.841212074088794,-9.071428571428584
51.62345653455218,-9.071428571428584
43.07440684642854,-9.071428571428584
42.81703934786417,-9.071428571428584
39.37375693474674,-9.071428571428584
39.10143600888582,-9.071428571428584
38.828059092256886,-9.071428571428584
38.55362833765912,-9.071428571428584
54.373116594755516,-8.72157434402331
54.167799169419816,-8.72157434402331
53.9614577312806,-8.72157434402331
53.754089862645536,-8.72157434402331
53.54569318744372,-8.72157434402331
53.33626537212358,-8.72157434402331
53.12580412655809,-8.72157434402331
52.91430720495817,-8.72157434402331
52.70177240679321,-8.72157434402331
52.48819757771899,-8.72157434402331
52.273580610513186,-8.72157434402331
52.05791944601784,-8.72157434402331
51.841212074088794,-8.72157434402331
51.62345653455218,-8.72157434402331
43.33069800254026,-8.72157434402331
43.07440684642854,-8.72157434402331
42.81703934786417,-8.72157434402331
42.55859620129995,-8.72157434402331
42.29907819144968,-8.72157434402331
42.03848619431428,-8.72157434402331
41.77682117820187,-8.72157434402331
40.18436379302866,-8.72157434402331
39.91522272164981,-8.72157434402331
39.645019820959206,-8.72157434402331
39.37375693474674,-8.72157434402331
39.10143600888582,-8.72157434402331
38.828059092256886,-8.72157434402331
38.55362833765912,-8.72157434402331
38.00161445072826,-8.72157434402331
37.16574972957015,-8.72157434402331
54.78068928056192,-8.371720116618093
54.57741246571166,-8.371720116618093
54.373116594755516,-8.371720116618093
54.167799169419816,-8.371720116618093
53.9614577312806,-8.371720116618093
53.754089862645536,-8.371720116618093
53.54569318744372,-8.371720116618093
53.33626537212358,-8.371720116618093
53.12580412655809,-8.371720116618093
52.91430720495817,-8.371720116618093
52.70177240679321,-8.371720116618093
52.48819757771899,-8.371720116618093
52.273580610513186,-8.371720116618093
52.05791944601784,-8.371720116618093
51.841212074088794,-8.371720116618093
43.33069800254026,-8.371720116618093
43.07440684642854,-8.371720116618093
42.81703934786417,-8.371720116618093
42.55859620129995,-8.371720116618093
42.03848619431428,-8.371720116618093
41.77682117820187,-8.371720116618093
41.51408420474178,-8.371720116618093
41.25027642989181,-8.371720116618093
40.985399104938324,-8.371720116618093
40.719453577488515,-8.371720116618093
40.45244129245451,-8.371720116618093
40.18436379302866,-8.371720116618093
39.91522272164981,-8.371720116618093
39.645019820959206,-8.371720116618093
39.37375693474674,-8.371720116618093
39.10143600888582,-8.371720116618093
38.828059092256886,-8.371720116618093
38.55362833765912,-8.371720116618093
38.278146002709434,-8.371720116618093
38.00161445072826,-8.371720116618093
37.72403615161193,-8.371720116618093
37.44541368269033,-8.371720116618093
37.16574972957015,-8.371720116618093
55.18419592905224,-8.021865889212819
54.982949576555654,-8.021865889212819
54.78068928056192,-8.021865889212819
54.57741246571166,-8.021865889212819
54.373116594755516,-8.021865889212819
54.167799169419816,-8.021865889212819
53.9614577312806,-8.021865889212819
53.754089862645536,-8.021865889212819
53.54569318744372,-8.021865889212819
53.33626537212358,-8.021865889212819
53.12580412655809,-8.021865889212819
52.91430720495817,-8.021865889212819
52.70177240679321,-8.021865889212819
52.48819757771899,-8.021865889212819
52.273580610513186,-8.021865889212819
51.841212074088794,-8.021865889212819
43.5859122109764,-8.021865889212819
43.33069800254026,-8.021865889212819
43.07440684642854,-8.021865889212819
42.81703934786417,-8.021865889212819
42.55859620129995,-8.021865889212819
42.03848619431428,-8.021865889212819
41.77682117820187,-8.021865889212819
41.51408420474178,-8.021865889212819
41.25027642989181,-8.021865889212819
40.985399104938324,-8.021865889212819
40.719453577488515,-8.021865889212819
40.45244129245451,-8.021865889212819
40.18436379302866,-8.021865889212819
39.91522272164981,-8.021865889212819
39.645019820959206,-8.021865889212819
39.37375693474674,-8.021865889212819
39.10143600888582,-8.021865889212819
38.828059092256886,-8.021865889212819
38.55362833765912,-8.021865889212819
38.278146002709434,-8.021865889212819
38.00161445072826,-8.021865889212819
37.72403615161193,-8.021865889212819
37.44541368269033,-8.021865889212819
37.16574972957015,-8.021865889212819
55.18419592905224,-7.6720116618075735
54.982949576555654,-7.6720116618075735
54.78068928056192,-7.6720116618075735
54.57741246571166,-7.6720116618075735
54.373116594755516,-7.6720116618075735
54.167799169419816,-7.6720116618075735
53.9614577312806,-7.6720116618075735
53.754089862645536,-7.6720116618075735
53.54569318744372,-7.6720116618075735
53.33626537212358,-7.6720116618075735
53.12580412655809,-7.6720116618075735
52.91430720495817,-7.6720116618075735
52.70177240679321,-7.6720116618075735
52.48819757771899,-7.6720116618075735
52.273580610513186,-7.6720116618075735
52.05791944601784,-7.6720116618075735
51.841212074088794,-7.6720116618075735
43.84004895470777,-7.6720116618075735
43.5859122109764,-7.6720116618075735
43.33069800254026,-7.6720116618075735
43.07440684642854,-7.6720116618075735
42.81703934786417,-7.6720116618075735
42.55859620129995,-7.6720116618075735
42.29907819144968,-7.6720116618075735
42.03848619431428,-7.6720116618075735
41.51408420474178,-7.6720116618075735
41.25027642989181,-7.6720116618075735
40.985399104938324,-7.6720116618075735
40.719453577488515,-7.6720116618075735
40.45244129245451,-7.6720116618075735
40.18436379302866,-7.6720116618075735
39.91522272164981,-7.6720116618075735
39.645019820959206,-7.6720116618075735
39.37375693474674,-7.6720116618075735
39.10143600888582,-7.6720116618075735
38.828059092256886,-7.6720116618075735
38.55362833765912,-7.6720116618075735
38.278146002709434,-7.6720116618075735
38.00161445072826,-7.6720116618075735
37.72403615161193,-7.6720116618075735
37.44541368269033,-7.6720116618075735
37.16574972957015,-7.6720116618075735
57.70936559832552,-7.322157434402328
57.52105033787426,-7.322157434402328
57.33175770283696,-7.322157434402328
57.14148469740455,-7.322157434402328
55.384430950663294,-7.322157434402328
55.18419592905224,-7.322157434402328
54.982949576555654,-7.322157434402328
54.78068928056192,-7.322157434402328
54.57741246571166,-7.322157434402328
54.373116594755516,-7.322157434402328
54.167799169419816,-7.322157434402328
53.9614577312806,-7.322157434402328
53.754089862645536,-7.322157434402328
53.54569318744372,-7.322157434402328
53.33626537212358,-7.322157434402328
53.12580412655809,-7.322157434402328
52.91430720495817,-7.322157434402328
52.70177240679321,-7.322157434402328
52.48819757771899,-7.322157434402328
52.273580610513186,-7.322157434402328
52.05791944601784,-7.322157434402328
43.5859122109764,-7.322157434402328
43.33069800254026,-7.322157434402328
43.07440684642854,-7.322157434402328
42.81703934786417,-7.322157434402328
42.55859620129995,-7.322157434402328
42.29907819144968,-7.322157434402328
42.03848619431428,-7.322157434402328
41.77682117820187,-7.322157434402328
41.51408420474178,-7.322157434402328
41.25027642989181,-7.322157434402328
40.985399104938324,-7.322157434402328
40.719453577488515,-7.322157434402328
40.45244129245451,-7.322157434402328
40.18436379302866,-7.322157434402328
39.91522272164981,-7.322157434402328
39.645019820959206,-7.322157434402328
39.37375693474674,-7.322157434402328
38.828059092256886,-7.322157434402328
38.55362833765912,-7.322157434402328
38.278146002709434,-7.322157434402328
38.00161445072826,-7.322157434402328
37.44541368269033,-7.322157434402328
37.16574972957015,-7.322157434402328
62.272873018513685,-6.972303206997083
62.10884417049614,-6.972303206997083
61.94392326770439,-6.972303206997083
58.268477488953465,-6.972303206997083
57.70936559832552,-6.972303206997083
57.52105033787426,-6.972303206997083
55.384430950663294,-6.972303206997083
55.18419592905224,-6.972303206997083
54.982949576555654,-6.972303206997083
54.78068928056192,-6.972303206997083
54.57741246571166,-6.972303206997083
54.373116594755516,-6.972303206997083
54.167799169419816,-6.972303206997083
53.754089862645536,-6.972303206997083
53.54569318744372,-6.972303206997083
53.33626537212358,-6.972303206997083
53.12580412655809,-6.972303206997083
52.91430720495817,-6.972303206997083
52.70177240679321,-6.972303206997083
52.48819757771899,-6.972303206997083
52.273580610513186,-6.972303206997083
43.5859122109764,-6.972303206997083
42.81703934786417,-6.972303206997083
42.29907819144968,-6.972303206997083
41.51408420474178,-6.972303206997083
41.25027642989181,-6.972303206997083
40.985399104938324,-6.972303206997083
40.719453577488515,-6.972303206997083
40.45244129245451,-6.972303206997083
40.18436379302866,-6.972303206997083
39.91522272164981,-6.972303206997083
39.645019820959206,-6.972303206997083
39.37375693474674,-6.972303206997083
38.828059092256886,-6.972303206997083
38.55362833765912,-6.972303206997083
38.278146002709434,-6.972303206997083
38.00161445072826,-6.972303206997083
37.72403615161193,-6.972303206997083
37.44541368269033,-6.972303206997083
62.43601329976567,-6.622448979591837
62.272873018513685,-6.622448979591837
62.10884417049614,-6.622448979591837
61.94392326770439,-6.622448979591837
61.77810683264488,-6.622448979591837
61.611391398862615,-6.622448979591837
61.44377351147286,-6.622448979591837
58.268477488953465,-6.622448979591837
58.08307611234088,-6.622448979591837
57.8967065068743,-6.622448979591837
57.70936559832552,-6.622448979591837
57.52105033787426,-6.622448979591837
56.56475391949717,-6.622448979591837
55.18419592905224,-6.622448979591837
54.982949576555654,-6.622448979591837
54.78068928056192,-6.622448979591837
54.57741246571166,-6.622448979591837
54.373116594755516,-6.622448979591837
53.9614577312806,-6.622448979591837
53.754089862645536,-6.622448979591837
53.54569318744372,-6.622448979591837
53.33626537212358,-6.622448979591837
53.12580412655809,-6.622448979591837
52.91430720495817,-6.622448979591837
52.70177240679321,-6.622448979591837
52.48819757771899,-6.622448979591837
52.273580610513186,-6.622448979591837
43.5859122109764,-6.622448979591837
43.33069800254026,-6.622448979591837
43.07440684642854,-6.622448979591837
42.81703934786417,-6.622448979591837
42.55859620129995,-6.622448979591837
42.29907819144968,-6.622448979591837
42.03848619431428,-6.622448979591837
41.77682117820187,-6.622448979591837
41.51408420474178,-6.622448979591837
41.25027642989181,-6.622448979591837
40.985399104938324,-6.622448979591837
40.719453577488515,-6.622448979591837
40.45244129245451,-6.622448979591837
40.18436379302866,-6.622448979591837
39.91522272164981,-6.622448979591837
39.645019820959206,-6.622448979591837
39.37375693474674,-6.622448979591837
38.828059092256886,-6.622448979591837
38.55362833765912,-6.622448979591837
38.278146002709434,-6.622448979591837
38.00161445072826,-6.622448979591837
37.72403615161193,-6.622448979591837
37.44541368269033,-6.622448979591837
37.16574972957015,-6.622448979591837
62.272873018513685,-6.272594752186592
62.10884417049614,-6.272594752186592
58.452913735628094,-6.272594752186592
58.268477488953465,-6.272594752186592
58.08307611234088,-6.272594752186592
57.8967065068743,-6.272594752186592
57.70936559832552,-6.272594752186592
57.52105033787426,-6.272594752186592
57.33175770283696,-6.272594752186592
56.75798573097704,-6.272594752186592
56.56475391949717,-6.272594752186592
56.37053003818906,-6.272594752186592
55.18419592905224,-6.272594752186592
54.982949576555654,-6.272594752186592
54.78068928056192,-6.272594752186592
54.57741246571166,-6.272594752186592
54.373116594755516,-6.272594752186592
54.167799169419816,-6.272594752186592
53.9614577312806,-6.272594752186592
53.754089862645536,-6.272594752186592
53.54569318744372,-6.272594752186592
53.33626537212358,-6.272594752186592
53.12580412655809,-6.272594752186592
52.91430720495817,-6.272594752186592
52.70177240679321,-6.272594752186592
52.48819757771899,-6.272594752186592
52.273580610513186,-6.272594752186592
43.5859122109764,-6.272594752186592
43.33069800254026,-6.272594752186592
43.07440684642854,-6.272594752186592
42.81703934786417,-6.272594752186592
42.55859620129995,-6.272594752186592
42.29907819144968,-6.272594752186592
42.03848619431428,-6.272594752186592
41.77682117820187,-6.272594752186592
41.51408420474178,-6.272594752186592
41.25027642989181,-6.272594752186592
40.985399104938324,-6.272594752186592
40.719453577488515,-6.272594752186592
40.45244129245451,-6.272594752186592
40.18436379302866,-6.272594752186592
39.91522272164981,-6.272594752186592
39.645019820959206,-6.272594752186592
39.37375693474674,-6.272594752186592
39.10143600888582,-6.272594752186592
38.828059092256886,-6.272594752186592
38.55362833765912,-6.272594752186592
38.278146002709434,-6.272594752186592
38.00161445072826,-6.272594752186592
37.72403615161193,-6.272594752186592
37.44541368269033,-6.272594752186592
37.16574972957015,-6.272594752186592
36.88504708696245,-6.272594752186592
36.60330865949416,-6.272594752186592
58.268477488953465,-5.9227405247813465
57.52105033787426,-5.9227405247813465
57.33175770283696,-5.9227405247813465
57.14148469740455,-5.9227405247813465
56.75798573097704,-5.9227405247813465
56.56475391949717,-5.9227405247813465
56.37053003818906,-5.9227405247813465
55.97909469730657,-5.9227405247813465
55.18419592905224,-5.9227405247813465
54.982949576555654,-5.9227405247813465
54.78068928056192,-5.9227405247813465
54.57741246571166,-5.9227405247813465
54.373116594755516,-5.9227405247813465
54.167799169419816,-5.9227405247813465
53.9614577312806,-5.9227405247813465
53.754089862645536,-5.9227405247813465
53.54569318744372,-5.9227405247813465
53.33626537212358,-5.9227405247813465
53.12580412655809,-5.9227405247813465
52.91430720495817,-5.9227405247813465
52.70177240679321,-5.9227405247813465
43.5859122109764,-5.9227405247813465
43.33069800254026,-5.9227405247813465
43.07440684642854,-5.9227405247813465
42.81703934786417,-5.9227405247813465
42.55859620129995,-5.9227405247813465
42.29907819144968,-5.9227405247813465
42.03848619431428,-5.9227405247813465
41.51408420474178,-5.9227405247813465
41.25027642989181,-5.9227405247813465
40.985399104938324,-5.9227405247813465
40.719453577488515,-5.9227405247813465
40.45244129245451,-5.9227405247813465
40.18436379302866,-5.9227405247813465
39.91522272164981,-5.9227405247813465
39.645019820959206,-5.9227405247813465
39.37375693474674,-5.9227405247813465
39.10143600888582,-5.9227405247813465
38.828059092256886,-5.9227405247813465
38.55362833765912,-5.9227405247813465
38.278146002709434,-5.9227405247813465
38.00161445072826,-5.9227405247813465
37.72403615161193,-5.9227405247813465
37.44541368269033,-5.9227405247813465
37.16574972957015,-5.9227405247813465
36.88504708696245,-5.9227405247813465
36.60330865949416,-5.9227405247813465
36.320537462503076,-5.9227405247813465
57.70936559832552,-5.572886297376073
57.52105033787426,-5.572886297376073
57.33175770283696,-5.572886297376073
57.14148469740455,-5.572886297376073
56.95022835338869,-5.572886297376073
56.75798573097704,-5.572886297376073
56.56475391949717,-5.572886297376073
56.37053003818906,-5.572886297376073
55.97909469730657,-5.572886297376073
55.78187763284922,-5.572886297376073
55.58365729040343,-5.572886297376073
55.384430950663294,-5.572886297376073
55.18419592905224,-5.572886297376073
54.78068928056192,-5.572886297376073
54.57741246571166,-5.572886297376073
54.373116594755516,-5.572886297376073
54.167799169419816,-5.572886297376073
50.06966535184865,-5.572886297376073
43.5859122109764,-5.572886297376073
43.33069800254026,-5.572886297376073
43.07440684642854,-5.572886297376073
42.81703934786417,-5.572886297376073
42.55859620129995,-5.572886297376073
42.29907819144968,-5.572886297376073
42.03848619431428,-5.572886297376073
41.77682117820187,-5.572886297376073
41.51408420474178,-5.572886297376073
41.25027642989181,-5.572886297376073
40.985399104938324,-5.572886297376073
40.719453577488515,-5.572886297376073
40.45244129245451,-5.572886297376073
40.18436379302866,-5.572886297376073
39.91522272164981,-5.572886297376073
39.645019820959206,-5.572886297376073
39.37375693474674,-5.572886297376073
39.10143600888582,-5.572886297376073
38.828059092256886,-5.572886297376073
38.55362833765912,-5.572886297376073
37.44541368269033,-5.572886297376073
37.16574972957015,-5.572886297376073
36.88504708696245,-5.572886297376073
36.60330865949416,-5.572886297376073
36.320537462503076,-5.572886297376073
36.036736622815596,-5.572886297376073
58.268477488953465,-5.223032069970856
58.08307611234088,-5.223032069970856
57.8967065068743,-5.223032069970856
57.70936559832552,-5.223032069970856
57.52105033787426,-5.223032069970856
57.33175770283696,-5.223032069970856
57.14148469740455,-5.223032069970856
56.75798573097704,-5.223032069970856
56.56475391949717,-5.223032069970856
56.37053003818906,-5.223032069970856
56.17531123698639,-5.223032069970856
55.97909469730657,-5.223032069970856
55.78187763284922,-5.223032069970856
55.58365729040343,-5.223032069970856
54.57741246571166,-5.223032069970856
54.373116594755516,-5.223032069970856
51.841212074088794,-5.223032069970856
50.29480854814013,-5.223032069970856
50.06966535184865,-5.223032069970856
43.5859122109764,-5.223032069970856
43.33069800254026,-5.223032069970856
43.07440684642854,-5.223032069970856
42.81703934786417,-5.223032069970856
42.55859620129995,-5.223032069970856
42.29907819144968,-5.223032069970856
42.03848619431428,-5.223032069970856
41.77682117820187,-5.223032069970856
41.51408420474178,-5.223032069970856
40.985399104938324,-5.223032069970856
40.45244129245451,-5.223032069970856
40.18436379302866,-5.223032069970856
39.91522272164981,-5.223032069970856
39.645019820959206,-5.223032069970856
39.37375693474674,-5.223032069970856
39.10143600888582,-5.223032069970856
38.828059092256886,-5.223032069970856
38.55362833765912,-5.223032069970856
38.278146002709434,-5.223032069970856
37.72403615161193,-5.223032069970856
37.44541368269033,-5.223032069970856
37.16574972957015,-5.223032069970856
36.60330865949416,-5.223032069970856
36.320537462503076,-5.223032069970856
36.036736622815596,-5.223032069970856
58.452913735628094,-4.87317784256561
58.268477488953465,-4.87317784256561
58.08307611234088,-4.87317784256561
57.8967065068743,-4.87317784256561
57.70936559832552,-4.87317784256561
57.52105033787426,-4.87317784256561
57.33175770283696,-4.87317784256561
57.14148469740455,-4.87317784256561
56.95022835338869,-4.87317784256561
56.75798573097704,-4.87317784256561
56.56475391949717,-4.87317784256561
56.37053003818906,-4.87317784256561
56.17531123698639,-4.87317784256561
55.97909469730657,-4.87317784256561
55.58365729040343,-4.87317784256561
55.384430950663294,-4.87317784256561
55.18419592905224,-4.87317784256561
54.982949576555654,-4.87317784256561
54.78068928056192,-4.87317784256561
52.05791944601784,-4.87317784256561
51.841212074088794,-4.87317784256561
51.62345653455218,-4.87317784256561
50.29480854814013,-4.87317784256561
43.5859122109764,-4.87317784256561
43.33069800254026,-4.87317784256561
43.07440684642854,-4.87317784256561
42.81703934786417,-4.87317784256561
42.55859620129995,-4.87317784256561
42.29907819144968,-4.87317784256561
42.03848619431428,-4.87317784256561
41.77682117820187,-4.87317784256561
41.51408420474178,-4.87317784256561
40.985399104938324,-4.87317784256561
40.719453577488515,-4.87317784256561
40.45244129245451,-4.87317784256561
39.91522272164981,-4.87317784256561
39.645019820959206,-4.87317784256561
39.37375693474674,-4.87317784256561
39.10143600888582,-4.87317784256561
38.828059092256886,-4.87317784256561
38.55362833765912,-4.87317784256561
38.278146002709434,-4.87317784256561
38.00161445072826,-4.87317784256561
37.72403615161193,-4.87317784256561
37.44541368269033,-4.87317784256561
37.16574972957015,-4.87317784256561
36.88504708696245,-4.87317784256561
36.60330865949416,-4.87317784256561
36.320537462503076,-4.87317784256561
58.452913735628094,-4.523323615160336
58.268477488953465,-4.523323615160336
58.08307611234088,-4.523323615160336
57.8967065068743,-4.523323615160336
57.70936559832552,-4.523323615160336
57.52105033787426,-4.523323615160336
57.33175770283696,-4.523323615160336
57.14148469740455,-4.523323615160336
56.95022835338869,-4.523323615160336
56.56475391949717,-4.523323615160336
56.37053003818906,-4.523323615160336
56.17531123698639,-4.523323615160336
55.97909469730657,-4.523323615160336
55.78187763284922,-4.523323615160336
55.58365729040343,-4.523323615160336
55.384430950663294,-4.523323615160336
55.18419592905224,-4.523323615160336
54.982949576555654,-4.523323615160336
54.78068928056192,-4.523323615160336
54.167799169419816,-4.523323615160336
53.33626537212358,-4.523323615160336
52.91430720495817,-4.523323615160336
52.05791944601784,-4.523323615160336
51.841212074088794,-4.523323615160336
51.62345653455218,-4.523323615160336
50.518891336478845,-4.523323615160336
48.46385098212315,-4.523323615160336
43.33069800254026,-4.523323615160336
