2.814631738655016,-75.89358600583091
2.4634091568356,-75.89358600583091
2.1120939268018555,-75.89358600583091
1.7606992354882514,-75.89358600583091
1.4092382847651275,-75.89358600583091
1.0577242889635128,-75.89358600583091
0.3545900668620383,-75.89358600583091
0.002996309176811617,-75.89358600583091
-5.96334035847879,-75.89358600583091
-6.312920126832336,-75.89358600583091
-6.66226409418279,-75.89358600583091
-7.011359441534054,-75.89358600583091
-8.404999910602342,-75.89358600583091
-8.752661564217135,-75.89358600583091
-9.099998730009128,-75.89358600583091
-9.446998958457403,-75.89358600583091
-9.793649861573183,-75.89358600583091
-10.139939115009856,-75.89358600583091
-10.485854460145568,-75.89358600583091
-10.831383706136915,-75.89358600583091
-11.176514731943287,-75.89358600583091
-11.521235488321164,-75.89358600583091
-12.552816766407089,-75.89358600583091
-12.89577745661691,-75.89358600583091
-13.238268775724933,-75.89358600583091
-13.580279145365488,-75.89358600583091
9.10591587518276,-75.54373177842565
8.758584348050912,-75.54373177842565
8.410928120402382,-75.54373177842565
7.017307208934386,-75.54373177842565
6.668216209914178,-75.54373177842565
5.969300515821891,-75.54373177842565
5.619501501000649,-75.54373177842565
5.269492231825839,-75.54373177842565
4.9192856509167715,-75.54373177842565
4.568894737665104,-75.54373177842565
4.218332505860835,-75.54373177842565
1.7606992354882514,-75.54373177842565
1.4092382847651275,-75.54373177842565
-5.96334035847879,-75.54373177842565
-8.752661564217135,-75.54373177842565
-9.099998730009128,-75.54373177842565
-9.446998958457403,-75.54373177842565
-9.793649861573183,-75.54373177842565
-10.139939115009856,-75.54373177842565
-10.485854460145568,-75.54373177842565
-10.831383706136915,-75.54373177842565
-11.176514731943287,-75.54373177842565
-11.865533999787054,-75.54373177842565
-12.2093983665493,-75.54373177842565
-12.552816766407089,-75.54373177842565
-12.89577745661691,-75.54373177842565
-13.580279145365488,-75.54373177842565
-13.921797072024685,-75.54373177842565
9.10591587518276,-75.1938775510204
8.758584348050912,-75.1938775510204
7.366136597721502,-75.1938775510204
7.017307208934386,-75.1938775510204
6.668216209914178,-75.1938775510204
6.318876372799897,-75.1938775510204
5.269492231825839,-75.1938775510204
4.9192856509167715,-75.1938775510204
4.568894737665104,-75.1938775510204
4.218332505860835,-75.1938775510204
3.8676120013030593,-75.1938775510204
2.814631738655016,-75.1938775510204
2.4634091568356,-75.1938775510204
1.7606992354882514,-75.1938775510204
1.4092382847651275,-75.1938775510204
-9.099998730009128,-75.1938775510204
-10.831383706136915,-75.1938775510204
-11.176514731943287,-75.1938775510204
-11.865533999787054,-75.1938775510204
-12.2093983665493,-75.1938775510204
-13.238268775724933,-75.1938775510204
-13.580279145365488,-75.1938775510204
-13.921797072024685,-75.1938775510204
-14.603310056934312,-75.1938775510204
10.491746944898908,-74.84402332361515
10.1458380785298,-74.84402332361515
9.79955509550493,-74.84402332361515
9.452910253308016,-74.84402332361515
9.10591587518276,-74.84402332361515
8.758584348050912,-74.84402332361515
8.410928120402382,-74.84402332361515
8.062959700158354,-74.84402332361515
7.714691652508289,-74.84402332361515
7.366136597721502,-74.84402332361515
7.017307208934386,-74.84402332361515
6.668216209914178,-74.84402332361515
6.318876372799897,-74.84402332361515
5.969300515821891,-74.84402332361515
5.619501501000649,-74.84402332361515
5.269492231825839,-74.84402332361515
4.9192856509167715,-74.84402332361515
4.568894737665104,-74.84402332361515
4.218332505860835,-74.84402332361515
3.1657485027300756,-74.84402332361515
2.814631738655016,-74.84402332361515
2.4634091568356,-74.84402332361515
1.7606992354882514,-74.84402332361515
1.4092382847651275,-74.84402332361515
-10.485854460145568,-74.84402332361515
-10.831383706136915,-74.84402332361515
-11.176514731943287,-74.84402332361515
-11.521235488321164,-74.84402332361515
-11.865533999787054,-74.84402332361515
-12.2093983665493,-74.84402332361515
-12.89577745661691,-74.84402332361515
-13.238268775724933,-74.84402332361515
-13.580279145365488,-74.84402332361515
-13.921797072024685,-74.84402332361515
-14.603310056934312,-74.84402332361515
-14.943282567788462,-74.84402332361515
10.837269504941672,-74.49416909620992
10.491746944898908,-74.49416909620992
10.1458380785298,-74.49416909620992
9.79955509550493,-74.49416909620992
9.452910253308016,-74.49416909620992
9.10591587518276,-74.49416909620992
8.758584348050912,-74.49416909620992
8.410928120402382,-74.49416909620992
8.062959700158354,-74.49416909620992
7.714691652508289,-74.49416909620992
6.668216209914178,-74.49416909620992
6.318876372799897,-74.49416909620992
5.269492231825839,-74.49416909620992
4.9192856509167715,-74.49416909620992
4.568894737665104,-74.49416909620992
4.218332505860835,-74.49416909620992
3.8676120013030593,-74.49416909620992
3.516746299395707,-74.49416909620992
3.1657485027300756,-74.49416909620992
2.1120939268018555,-74.49416909620992
1.7606992354882514,-74.49416909620992
-8.752661564217135,-74.49416909620992
-9.099998730009128,-74.49416909620992
-9.446998958457403,-74.49416909620992
-9.793649861573183,-74.49416909620992
-10.139939115009856,-74.49416909620992
-10.485854460145568,-74.49416909620992
-10.831383706136915,-74.49416909620992
-11.176514731943287,-74.49416909620992
-11.521235488321164,-74.49416909620992
-12.552816766407089,-74.49416909620992
-12.89577745661691,-74.49416909620992
-13.238268775724933,-74.49416909620992
-13.580279145365488,-74.49416909620992
-14.943282567788462,-74.49416909620992
-15.282717544143361,-74.49416909620992
-15.621603941939943,-74.49416909620992
11.1823936388246,-74.14431486880467
10.837269504941672,-74.14431486880467
10.491746944898908,-74.14431486880467
9.79955509550493,-74.14431486880467
9.452910253308016,-74.14431486880467
9.10591587518276,-74.14431486880467
8.758584348050912,-74.14431486880467
8.410928120402382,-74.14431486880467
6.668216209914178,-74.14431486880467
6.318876372799897,-74.14431486880467
5.969300515821891,-74.14431486880467
5.619501501000649,-74.14431486880467
5.269492231825839,-74.14431486880467
4.9192856509167715,-74.14431486880467
4.568894737665104,-74.14431486880467
4.218332505860835,-74.14431486880467
-8.404999910602342,-74.14431486880467
-11.176514731943287,-74.14431486880467
-11.521235488321164,-74.14431486880467
-12.89577745661691,-74.14431486880467
-13.238268775724933,-74.14431486880467
-13.580279145365488,-74.14431486880467
-15.282717544143361,-74.14431486880467
-15.621603941939943,-74.14431486880467
11.1823936388246,-73.79446064139941
10.837269504941672,-73.79446064139941
9.79955509550493,-73.79446064139941
9.452910253308016,-73.79446064139941
9.10591587518276,-73.79446064139941
6.668216209914178,-73.79446064139941
6.318876372799897,-73.79446064139941
5.619501501000649,-73.79446064139941
5.269492231825839,-73.79446064139941
4.9192856509167715,-73.79446064139941
4.568894737665104,-73.79446064139941
4.218332505860835,-73.79446064139941
3.8676120013030593,-73.79446064139941
-12.89577745661691,-73.79446064139941
-13.238268775724933,-73.79446064139941
-15.282717544143361,-73.79446064139941
-15.621603941939943,-73.79446064139941
-15.959930811791281,-73.79446064139941
11.1823936388246,-73.44460641399418
10.837269504941672,-73.44460641399418
10.491746944898908,-73.44460641399418
10.1458380785298,-73.44460641399418
9.79955509550493,-73.44460641399418
9.10591587518276,-73.44460641399418
8.758584348050912,-73.44460641399418
7.366136597721502,-73.44460641399418
7.017307208934386,-73.44460641399418
6.668216209914178,-73.44460641399418
6.318876372799897,-73.44460641399418
5.969300515821891,-73.44460641399418
5.619501501000649,-73.44460641399418
5.269492231825839,-73.44460641399418
4.9192856509167715,-73.44460641399418
4.568894737665104,-73.44460641399418
4.218332505860835,-73.44460641399418
3.8676120013030593,-73.44460641399418
3.516746299395707,-73.44460641399418
3.1657485027300756,-73.44460641399418
-12.552816766407089,-73.44460641399418
-12.89577745661691,-73.44460641399418
-13.238268775724933,-73.44460641399418
-13.580279145365488,-73.44460641399418
-14.603310056934312,-73.44460641399418
-14.943282567788462,-73.44460641399418
-15.282717544143361,-73.44460641399418
-15.959930811791281,-73.44460641399418
-16.297687300488366,-73.44460641399418
-42.03403534959593,-73.44460641399418
-42.2946456436898,-73.44460641399418
-42.55418196622626,-73.44460641399418
11.1823936388246,-73.09475218658892
10.1458380785298,-73.09475218658892
9.79955509550493,-73.09475218658892
7.714691652508289,-73.09475218658892
7.366136597721502,-73.09475218658892
7.017307208934386,-73.09475218658892
6.318876372799897,-73.09475218658892
5.969300515821891,-73.09475218658892
5.619501501000649,-73.09475218658892
5.269492231825839,-73.09475218658892
4.9192856509167715,-73.09475218658892
4.568894737665104,-73.09475218658892
4.218332505860835,-73.09475218658892
3.8676120013030593,-73.09475218658892
3.516746299395707,-73.09475218658892
3.1657485027300756,-73.09475218658892
-4.212356098572738,-73.09475218658892
-13.580279145365488,-73.09475218658892
-13.921797072024685,-73.09475218658892
-14.262811148768307,-73.09475218658892
-14.603310056934312,-73.09475218658892
-15.282717544143361,-73.09475218658892
-15.621603941939943,-73.09475218658892
-15.959930811791281,-73.09475218658892
-16.297687300488366,-73.09475218658892
-37.440655794223005,-73.09475218658892
-37.71929603705343,-73.09475218658892
-41.245770804571585,-73.09475218658892
-41.50959681963537,-73.09475218658892
-41.772352053834894,-73.09475218658892
-42.03403534959593,-73.09475218658892
-42.2946456436898,-73.09475218658892
-42.55418196622626,-73.09475218658892
-42.812643439639736,-73.09475218658892
-43.07002927766901,-73.09475218658892
-47.755576699460136,-73.09475218658892
11.1823936388246,-72.74489795918367
10.837269504941672,-72.74489795918367
10.491746944898908,-72.74489795918367
10.1458380785298,-72.74489795918367
9.79955509550493,-72.74489795918367
8.062959700158354,-72.74489795918367
7.714691652508289,-72.74489795918367
7.366136597721502,-72.74489795918367
6.668216209914178,-72.74489795918367
6.318876372799897,-72.74489795918367
5.969300515821891,-72.74489795918367
5.619501501000649,-72.74489795918367
5.269492231825839,-72.74489795918367
4.568894737665104,-72.74489795918367
4.218332505860835,-72.74489795918367
3.8676120013030593,-72.74489795918367
3.516746299395707,-72.74489795918367
3.1657485027300756,-72.74489795918367
-3.861633009654506,-72.74489795918367
-4.212356098572738,-72.74489795918367
-12.89577745661691,-72.74489795918367
-13.580279145365488,-72.74489795918367
-15.621603941939943,-72.74489795918367
-15.959930811791281,-72.74489795918367
-16.297687300488366,-72.74489795918367
-36.88025379269493,-72.74489795918367
-37.16097411391097,-72.74489795918367
-37.440655794223005,-72.74489795918367
-37.71929603705343,-72.74489795918367
-37.99689215494282,-72.74489795918367
-38.82339050366392,-72.74489795918367
-39.096785400284396,-72.74489795918367
-39.64040527803524,-72.74489795918367
-39.9106262609002,-72.74489795918367
-40.17978544502914,-72.74489795918367
-40.447881086064605,-72.74489795918367
-40.71491153986794,-72.74489795918367
-40.98087526156331,-72.74489795918367
-41.245770804571585,-72.74489795918367
-41.50959681963537,-72.74489795918367
-41.772352053834894,-72.74489795918367
-47.755576699460136,-72.74489795918367
-47.99141610700529,-72.74489795918367
-50.06581880129627,-72.74489795918367
11.527107298544884,-72.39504373177843
11.1823936388246,-72.39504373177843
10.837269504941672,-72.39504373177843
10.491746944898908,-72.39504373177843
8.410928120402382,-72.39504373177843
8.062959700158354,-72.39504373177843
7.714691652508289,-72.39504373177843
7.017307208934386,-72.39504373177843
6.668216209914178,-72.39504373177843
6.318876372799897,-72.39504373177843
5.969300515821891,-72.39504373177843
5.619501501000649,-72.39504373177843
5.269492231825839,-72.39504373177843
4.218332505860835,-72.39504373177843
3.1657485027300756,-72.39504373177843
2.814631738655016,-72.39504373177843
-7.708753232797109,-72.39504373177843
-12.89577745661691,-72.39504373177843
-13.580279145365488,-72.39504373177843
-15.621603941939943,-72.39504373177843
-15.959930811791281,-72.39504373177843
-16.297687300488366,-72.39504373177843
-16.634862652466925,-72.39504373177843
-36.03189060309478,-72.39504373177843
-36.31570896430446,-72.39504373177843
-36.59849773708227,-72.39504373177843
-36.88025379269493,-72.39504373177843
-37.16097411391097,-72.39504373177843
-37.440655794223005,-72.39504373177843
-37.71929603705343,-72.39504373177843
-37.99689215494282,-72.39504373177843
-38.82339050366392,-72.39504373177843
-39.096785400284396,-72.39504373177843
-39.9106262609002,-72.39504373177843
-40.17978544502914,-72.39504373177843
-40.447881086064605,-72.39504373177843
-40.71491153986794,-72.39504373177843
-40.98087526156331,-72.39504373177843
-41.245770804571585,-72.39504373177843
-41.50959681963537,-72.39504373177843
-41.772352053834894,-72.39504373177843
-42.812643439639736,-72.39504373177843
-43.83572646482733,-72.39504373177843
-46.31796437279217,-72.39504373177843
-46.56025741986873,-72.39504373177843
-47.518663498412955,-72.39504373177843
-48.226182610258896,-72.39504373177843
-49.38395739796924,-72.39504373177843
-49.61230889336679,-72.39504373177843
-50.06581880129627,-72.39504373177843
-50.29098008461357,-72.39504373177843
-50.51508093349496,-72.39504373177843
-50.960107713140175,-72.39504373177843
-51.18103697765129,-72.39504373177843
-51.40091247322672,-72.39504373177843
11.527107298544884,-72.04518950437317
11.1823936388246,-72.04518950437317
10.837269504941672,-72.04518950437317
6.668216209914178,-72.04518950437317
6.318876372799897,-72.04518950437317
5.969300515821891,-72.04518950437317
5.619501501000649,-72.04518950437317
5.269492231825839,-72.04518950437317
4.9192856509167715,-72.04518950437317
4.568894737665104,-72.04518950437317
4.218332505860835,-72.04518950437317
2.4634091568356,-72.04518950437317
-7.708753232797109,-72.04518950437317
-12.89577745661691,-72.04518950437317
-13.238268775724933,-72.04518950437317
-13.580279145365488,-72.04518950437317
-15.959930811791281,-72.04518950437317
-16.634862652466925,-72.04518950437317
-35.74704589444757,-72.04518950437317
-36.03189060309478,-72.04518950437317
-36.31570896430446,-72.04518950437317
-36.59849773708227,-72.04518950437317
-37.16097411391097,-72.04518950437317
-37.440655794223005,-72.04518950437317
-37.71929603705343,-72.04518950437317
-37.99689215494282,-72.04518950437317
-38.27344156872274,-72.04518950437317
-38.54894180667302,-72.04518950437317
-38.82339050366392,-72.04518950437317
-39.096785400284396,-72.04518950437317
-39.36912434195617,-72.04518950437317
-39.64040527803524,-72.04518950437317
-39.9106262609002,-72.04518950437317
-40.17978544502914,-72.04518950437317
-40.447881086064605,-72.04518950437317
-40.71491153986794,-72.04518950437317
-40.98087526156331,-72.04518950437317
-41.245770804571585,-72.04518950437317
-41.50959681963537,-72.04518950437317
-41.772352053834894,-72.04518950437317
-42.55418196622626,-72.04518950437317
-42.812643439639736,-72.04518950437317
-43.07002927766901,-72.04518950437317
-43.32633878433154,-72.04518950437317
-43.58157135289218,-72.04518950437317
-43.83572646482733,-72.04518950437317
-44.08880368878449,-72.04518950437317
-44.340802679538044,-72.04518950437317
-44.591723176941706,-72.04518950437317
-45.33801236169387,-72.04518950437317
-45.830144981533934,-72.04518950437317
-46.07459368751139,-72.04518950437317
-46.31796437279217,-72.04518950437317
-46.56025741986873,-72.04518950437317
-46.80147328679597,-72.04518950437317
-47.041612506131145,-72.04518950437317
-47.280675683874854,-72.04518950437317
-49.1545397286014,-72.04518950437317
-49.38395739796924,-72.04518950437317
-49.61230889336679,-72.04518950437317
-50.06581880129627,-72.04518950437317
-50.29098008461357,-72.04518950437317
-50.51508093349496,-72.04518950437317
-51.619736003415326,-72.04518950437317
11.871398509893137,-71.69533527696794
11.527107298544884,-71.69533527696794
6.318876372799897,-71.69533527696794
5.969300515821891,-71.69533527696794
5.619501501000649,-71.69533527696794
5.269492231825839,-71.69533527696794
4.9192856509167715,-71.69533527696794
4.218332505860835,-71.69533527696794
-7.708753232797109,-71.69533527696794
-8.057026278080098,-71.69533527696794
-13.238268775724933,-71.69533527696794
-13.580279145365488,-71.69533527696794
-15.959930811791281,-71.69533527696794
-16.297687300488366,-71.69533527696794
-16.634862652466925,-71.69533527696794
-16.971446211235936,-71.69533527696794
-34.88638779317368,-71.69533527696794
-35.17429096455235,-71.69533527696794
-35.46117819235966,-71.69533527696794
-35.74704589444757,-71.69533527696794
-36.03189060309478,-71.69533527696794
-36.31570896430446,-71.69533527696794
-36.59849773708227,-71.69533527696794
-37.16097411391097,-71.69533527696794
-37.440655794223005,-71.69533527696794
-38.82339050366392,-71.69533527696794
-39.096785400284396,-71.69533527696794
-39.36912434195617,-71.69533527696794
-39.64040527803524,-71.69533527696794
-39.9106262609002,-71.69533527696794
-40.17978544502914,-71.69533527696794
-43.32633878433154,-71.69533527696794
-44.591723176941706,-71.69533527696794
-44.84156500487749,-71.69533527696794
-45.09032807020264,-71.69533527696794
-45.33801236169387,-71.69533527696794
-45.58461794899016,-71.69533527696794
-45.830144981533934,-71.69533527696794
-46.07459368751139,-71.69533527696794
-46.31796437279217,-71.69533527696794
-46.56025741986873,-71.69533527696794
-46.80147328679597,-71.69533527696794
-47.041612506131145,-71.69533527696794
-47.755576699460136,-71.69533527696794
-48.45987716660313,-71.69533527696794
-49.1545397286014,-71.69533527696794
-49.38395739796924,-71.69533527696794
-49.61230889336679,-71.69533527696794
-49.83959555932701,-71.69533527696794
-50.06581880129627,-71.69533527696794
-50.29098008461357,-71.69533527696794
-51.18103697765129,-71.69533527696794
-51.40091247322672,-71.69533527696794
-51.619736003415326,-71.69533527696794
-51.83750942466161,-71.69533527696794
12.215255374384308,-71.34548104956268
11.871398509893137,-71.34548104956268
6.318876372799897,-71.34548104956268
5.969300515821891,-71.34548104956268
5.619501501000649,-71.34548104956268
5.269492231825839,-71.34548104956268
4.9192856509167715,-71.34548104956268
4.568894737665104,-71.34548104956268
4.218332505860835,-71.34548104956268
-7.708753232797109,-71.34548104956268
-8.057026278080098,-71.34548104956268
-13.238268775724933,-71.34548104956268
-13.580279145365488,-71.34548104956268
-15.621603941939943,-71.34548104956268
-15.959930811791281,-71.34548104956268
-16.297687300488366,-71.34548104956268
